# step, loss_train, loss_test, metrics_test
2.073700000000000000e+04 1.341090955975232646e-05 5.341635755939933006e-08 1.365754314974765293e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.073800000000000000e+04 1.340749258815776557e-05 5.039774464421498124e-08 1.369654114569129888e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.073900000000000000e+04 1.340328071819385514e-05 4.664008912413919461e-08 1.373813574900850654e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.074000000000000000e+04 1.339557729806983843e-05 4.684869026050364482e-08 1.383875996907590888e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.074100000000000000e+04 1.339698428637348115e-05 4.640284245738257596e-08 1.377817170578055084e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.074200000000000000e+04 1.339322625426575541e-05 4.493266558824871026e-08 1.378964270770666189e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.074300000000000000e+04 1.339126356469932944e-05 4.553854893174502649e-08 1.377501916977053043e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.074400000000000000e+04 1.338758283964125440e-05 4.754665638984079123e-08 1.375387682855944149e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.074500000000000000e+04 1.338380479865008965e-05 5.169375327795933117e-08 1.371156599816458765e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.074600000000000000e+04 1.337827234237920493e-05 5.293858151844688109e-08 1.370301674796792213e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.074700000000000000e+04 1.337000503554008901e-05 5.373769340621947777e-08 1.370129893984994851e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.074800000000000000e+04 1.336272453045239672e-05 5.181539108889410272e-08 1.373054487885383423e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.074900000000000000e+04 1.335753313469467685e-05 5.022312876690193661e-08 1.376641080241824966e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.075000000000000000e+04 1.336393779638456181e-05 4.401935527198475029e-08 1.391581236021011136e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.075100000000000000e+04 1.335356682830024511e-05 4.837785994027399283e-08 1.379989612360077444e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.075200000000000000e+04 1.334592252533184364e-05 4.748054038827831391e-08 1.383657377118652221e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.075300000000000000e+04 1.334102398686809465e-05 4.710918943828801275e-08 1.386442818329669535e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.075400000000000000e+04 1.333446198259480298e-05 4.684681442768123816e-08 1.388824102832586505e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.075500000000000000e+04 1.332996544078923762e-05 4.661761110469342384e-08 1.390404804624267854e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.075600000000000000e+04 1.332636838924372569e-05 4.706615541749670228e-08 1.395034132656292059e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.075700000000000000e+04 1.332641113549470901e-05 4.669145425850729225e-08 1.392280296386161353e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.075800000000000000e+04 1.331814746663440019e-05 4.690506472115885117e-08 1.395121557834499981e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.075900000000000000e+04 1.331023577222367749e-05 4.777890083573765878e-08 1.397342430209391750e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.076000000000000000e+04 1.330124723608605564e-05 4.978043222081396380e-08 1.400066707901714835e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.076100000000000000e+04 1.329372935288120061e-05 5.045194484409876168e-08 1.403016312906402163e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.076200000000000000e+04 1.327810423390474170e-05 4.878360826410244044e-08 1.416278792021330446e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.076300000000000000e+04 1.326620076724793762e-05 4.945001208511712321e-08 1.422852164978394285e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.076400000000000000e+04 1.326603705820161849e-05 4.688589427814804367e-08 1.421202682649891358e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.076500000000000000e+04 1.326097481069155037e-05 4.494929939369285421e-08 1.424439119546150323e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.076600000000000000e+04 1.324883123743347824e-05 4.401565689704511897e-08 1.431268401574925520e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.076700000000000000e+04 1.323944343312177807e-05 4.313154988722089911e-08 1.438209665138856508e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.076800000000000000e+04 1.321999934589257464e-05 4.313961454727177625e-08 1.458978658774867654e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.076900000000000000e+04 1.322749267274048179e-05 4.304273915067824419e-08 1.447324734726862516e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.077000000000000000e+04 1.322724892816040665e-05 4.405390896522476396e-08 1.444484155399550218e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.077100000000000000e+04 1.322424213867634535e-05 4.573924528017414559e-08 1.443358428332430776e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.077200000000000000e+04 1.322338266618316993e-05 4.547270648913581681e-08 1.440416440345870797e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.077300000000000000e+04 1.321914078289410099e-05 4.698020461546548177e-08 1.439765583199914545e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.077400000000000000e+04 1.321186391578521580e-05 4.812066123349723057e-08 1.439508196199312806e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.077500000000000000e+04 1.321609033766435459e-05 4.591559488176244486e-08 1.432580006621719804e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.077600000000000000e+04 1.320967930951155722e-05 4.531580799493895029e-08 1.436088382433808874e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.077700000000000000e+04 1.320736555499024689e-05 4.436554945641546510e-08 1.437021751371503342e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.077800000000000000e+04 1.320020965067669749e-05 4.467543135433515999e-08 1.439317429685615934e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.077900000000000000e+04 1.319008333666715771e-05 4.513614015877465135e-08 1.444460963284655008e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.078000000000000000e+04 1.317979422310600057e-05 4.767298378283157945e-08 1.445934685762040317e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.078100000000000000e+04 1.317494479735614732e-05 4.801332664783330983e-08 1.446466740162577480e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.078200000000000000e+04 1.316163798037450761e-05 4.830632605035134475e-08 1.448405100745731033e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.078300000000000000e+04 1.314942619501380250e-05 4.741497150462237187e-08 1.452713490834867116e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.078400000000000000e+04 1.318251361226430163e-05 4.748479653926551691e-08 1.446710257368977182e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.078500000000000000e+04 1.314796008955454454e-05 4.713110257625885424e-08 1.450603576813591644e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.078600000000000000e+04 1.313326538365799934e-05 4.676536846659473667e-08 1.455148094464675523e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.078700000000000000e+04 1.312519725615857169e-05 4.659441543708453537e-08 1.456693439649825450e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.078800000000000000e+04 1.312130098085617647e-05 4.657271546193442191e-08 1.456407176192442421e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.078900000000000000e+04 1.311646065005334094e-05 4.672368802971504920e-08 1.456250743103737477e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.079000000000000000e+04 1.310960215050727129e-05 4.641068684918536746e-08 1.459249460822320543e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.079100000000000000e+04 1.309778144786832854e-05 4.802786790492064029e-08 1.462967702536843717e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.079200000000000000e+04 1.308797254750970751e-05 4.602627967642547446e-08 1.470068127673584968e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.079300000000000000e+04 1.307105867454083636e-05 5.108017830934841186e-08 1.478378408137359656e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.079400000000000000e+04 1.306963167735375464e-05 4.780092766054622189e-08 1.478818376199342310e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.079500000000000000e+04 1.306594094785396010e-05 4.402077635745627049e-08 1.480743208048806991e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.079600000000000000e+04 1.306356898567173630e-05 4.288485300207867112e-08 1.481646904721856117e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.079700000000000000e+04 1.305852674704510719e-05 4.184309077004400024e-08 1.482361199123261031e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.079800000000000000e+04 1.305437126575270668e-05 3.949136129222097225e-08 1.484515905758598819e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.079900000000000000e+04 1.305239311477635056e-05 4.028954947443708079e-08 1.482748984926729463e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.080000000000000000e+04 1.305093974224291742e-05 4.057289970660349354e-08 1.482049583501066081e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.080100000000000000e+04 1.304681063629686832e-05 4.092102656727547583e-08 1.482002517150249332e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.080200000000000000e+04 1.304533270740648732e-05 4.134055231475031178e-08 1.481038225392694585e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.080300000000000000e+04 1.303822682530153543e-05 4.270525977290162700e-08 1.479795400882721879e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.080400000000000000e+04 1.303292265220079571e-05 4.272711251473992888e-08 1.480949663346109446e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.080500000000000000e+04 1.303344924963312224e-05 4.251584684311637830e-08 1.479623279010411352e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.080600000000000000e+04 1.303356020798673853e-05 4.187297264479639125e-08 1.476276906942075584e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.080700000000000000e+04 1.303875887970207259e-05 4.129965347487996041e-08 1.471265363761631306e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.080800000000000000e+04 1.303387671214295551e-05 4.146568244323134422e-08 1.473614247515797615e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.080900000000000000e+04 1.303226508753141388e-05 4.070312797921360470e-08 1.473201109547517262e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.081000000000000000e+04 1.302731379837496206e-05 3.881564936136783217e-08 1.474946316193381790e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.081100000000000000e+04 1.302356304222485051e-05 3.758645306106700446e-08 1.476741317674168386e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.081200000000000000e+04 1.301966949540656060e-05 3.774335510797754978e-08 1.475510771342669614e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.081300000000000000e+04 1.301472639170242473e-05 3.741978815696711536e-08 1.477072828492964618e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.081400000000000000e+04 1.300837084272643551e-05 3.706409756887296680e-08 1.480188643654400948e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.081500000000000000e+04 1.300245185120729730e-05 3.589602926012958051e-08 1.482925085838360246e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.081600000000000000e+04 1.299651557928882539e-05 3.444265672669644118e-08 1.486712562837055884e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.081700000000000000e+04 1.299414998356951401e-05 3.430361772416290478e-08 1.486924020355218090e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.081800000000000000e+04 1.299020641454262659e-05 3.469031284453194530e-08 1.486618884882773273e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.081900000000000000e+04 1.298557253903709352e-05 3.514829316486611788e-08 1.487401164013135713e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.082000000000000000e+04 1.297748804063303396e-05 3.658134062334283954e-08 1.488166617491515353e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.082100000000000000e+04 1.297562721447320655e-05 4.119741703334511840e-08 1.503980797679105308e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.082200000000000000e+04 1.296985010412754491e-05 3.716264629360921390e-08 1.491820967203238979e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.082300000000000000e+04 1.296705613640369847e-05 3.801950398951703392e-08 1.492947262704547029e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.082400000000000000e+04 1.296832215302856639e-05 3.827728534133711946e-08 1.489858505010488443e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.082500000000000000e+04 1.296493337576976046e-05 3.800879611048912921e-08 1.490949216531589627e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.082600000000000000e+04 1.296854588872520253e-05 3.799128123205264274e-08 1.485151528868300375e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.082700000000000000e+04 1.296521350013790652e-05 3.702741935285303043e-08 1.483964069848298095e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.082800000000000000e+04 1.296404207096202299e-05 3.581065044500064687e-08 1.479414322602679022e-06 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
