# step, loss_train, loss_test, metrics_test
1.801100000000000000e+04 1.712766534183174372e-04 4.542793590189830866e-07 5.972080543870106339e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.801200000000000000e+04 1.709083735477179289e-04 5.031781142861291301e-07 5.996921026962809265e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.801300000000000000e+04 1.708235649857670069e-04 5.133956051395216491e-07 5.999192217132076621e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.801400000000000000e+04 1.706331822788342834e-04 5.263441380520816892e-07 6.014627797412686050e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.801500000000000000e+04 1.705055037746205926e-04 5.399532483352231793e-07 6.025178663549013436e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.801600000000000000e+04 1.703337038634344935e-04 5.591198259935481474e-07 6.037339335307478905e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.801700000000000000e+04 1.702408626442775130e-04 5.712450956707471050e-07 6.042198583600111306e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.801800000000000000e+04 1.702781737549230456e-04 8.478087920593679883e-07 6.085484710638411343e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.801900000000000000e+04 1.701280853012576699e-04 6.059345878384192474e-07 6.047718852641992271e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.802000000000000000e+04 1.700275170151144266e-04 5.981102617624856066e-07 6.048892464605160058e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.802100000000000000e+04 1.702955632936209440e-04 5.778316563009866513e-07 6.016732004354707897e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.802200000000000000e+04 1.702840818325057626e-04 5.739394737247494049e-07 6.011651203152723610e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.802300000000000000e+04 1.704399473965167999e-04 5.823274591421068180e-07 5.987969780107960105e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.802400000000000000e+04 1.705393369775265455e-04 6.045268605703313369e-07 5.969760240986943245e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.802500000000000000e+04 1.704554160824045539e-04 6.439082653741934337e-07 5.964610681985504925e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.802600000000000000e+04 1.707171613816171885e-04 7.080059276631800458e-07 5.928513201070018113e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.802700000000000000e+04 1.704115857137367129e-04 6.682369644295249600e-07 5.950828926870599389e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.802800000000000000e+04 1.702349836705252528e-04 6.189638384057616349e-07 5.963717194390483201e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.802900000000000000e+04 1.701477449387311935e-04 5.646779754897579551e-07 5.965668242424726486e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.803000000000000000e+04 1.701049186522141099e-04 5.279847528072423302e-07 5.959360350971110165e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.803100000000000000e+04 1.721203007036820054e-04 1.062713977262319531e-06 5.997818516334518790e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.803200000000000000e+04 1.700303691904991865e-04 5.588985914073418826e-07 5.961399438092485070e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.803300000000000000e+04 1.701125293038785458e-04 5.492255468197981827e-07 5.939911352470517159e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.803400000000000000e+04 1.704503665678203106e-04 7.336062708418467082e-07 5.913840141147375107e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.803500000000000000e+04 1.701095898170024157e-04 5.885120799575815909e-07 5.933196371188387275e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.803600000000000000e+04 1.709882053546607494e-04 5.973560632810404059e-07 5.860575038241222501e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.803700000000000000e+04 1.702902081888169050e-04 5.899364055039768573e-07 5.911699190619401634e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.803800000000000000e+04 1.702027511782944202e-04 6.033786803527618758e-07 5.913001950830221176e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.803900000000000000e+04 1.701618602965027094e-04 6.401992322935257107e-07 5.906800652155652642e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.804000000000000000e+04 1.700190478004515171e-04 6.660485496468027122e-07 5.912502456340007484e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.804100000000000000e+04 1.699259009910747409e-04 6.681893296445196029e-07 5.906701699132099748e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.804200000000000000e+04 1.694865495664998889e-04 6.475282816609251313e-07 5.941718700341880322e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.804300000000000000e+04 1.691289216978475451e-04 6.129970415713614784e-07 5.975564636173658073e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.804400000000000000e+04 1.689712516963481903e-04 6.049762077964260243e-07 5.986333053442649543e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.804500000000000000e+04 1.689072669250890613e-04 5.997599146212451160e-07 5.989997953292913735e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.804600000000000000e+04 1.688199408818036318e-04 5.952135211373388302e-07 5.993243394186720252e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.804700000000000000e+04 1.686678588157519698e-04 5.957405164735973813e-07 5.997367043164558709e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.804800000000000000e+04 1.758757425704970956e-04 9.341685540675825905e-07 6.562862108694389462e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.804900000000000000e+04 1.684969174675643444e-04 6.020031833031680435e-07 6.012560334056615829e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.805000000000000000e+04 1.683207810856401920e-04 6.210809146978135686e-07 6.012860103510320187e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.805100000000000000e+04 1.680927671259269118e-04 6.451148806263518054e-07 6.016276893205940723e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.805200000000000000e+04 1.681585708865895867e-04 6.022552838658157270e-07 5.982295988360419869e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.805300000000000000e+04 1.681414869381114841e-04 5.854552682649227791e-07 5.963809235254302621e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.805400000000000000e+04 1.683347654761746526e-04 5.641385314447688870e-07 5.931707710260525346e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.805500000000000000e+04 1.682525034993886948e-04 5.566562322201207280e-07 5.922734271734952927e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.805600000000000000e+04 1.683159935055300593e-04 5.560536919801961631e-07 5.905184661969542503e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.805700000000000000e+04 1.682263537077233195e-04 5.566042204918630887e-07 5.905926082050427794e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.805800000000000000e+04 1.681836438365280628e-04 5.843182293574500363e-07 5.900142787140794098e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.805900000000000000e+04 1.680584973655641079e-04 6.165851687001122627e-07 5.904732825001701713e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.806000000000000000e+04 1.680182904237881303e-04 6.084533197281416506e-07 5.899088137084618211e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.806100000000000000e+04 1.680381392361596227e-04 6.053062406863318756e-07 5.883145058760419488e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.806200000000000000e+04 1.700524298939853907e-04 1.090129671865724958e-06 5.771149153588339686e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.806300000000000000e+04 1.681276626186445355e-04 6.670987886536750011e-07 5.862599937245249748e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.806400000000000000e+04 1.682184956735000014e-04 5.862237344445020426e-07 5.849299486726522446e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.806500000000000000e+04 1.682783768046647310e-04 5.551731874220422469e-07 5.834257535752840340e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.806600000000000000e+04 1.684573653619736433e-04 5.578426680585835129e-07 5.803566818940453231e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.806700000000000000e+04 1.685080933384597301e-04 5.268570930638816208e-07 5.788471389678306878e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.806800000000000000e+04 1.686935138422995806e-04 6.210735818967805244e-07 5.761422289651818573e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.806900000000000000e+04 1.685417664702981710e-04 5.678517140950134490e-07 5.774494638899341226e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.807000000000000000e+04 1.685363095020875335e-04 5.788723456134903245e-07 5.766336107626557350e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.807100000000000000e+04 1.692428049864247441e-04 5.797251105832401663e-07 5.745678208768367767e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.807200000000000000e+04 1.685598399490118027e-04 5.765999731011106633e-07 5.762418004451319575e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.807300000000000000e+04 1.685518072918057442e-04 5.885844984732102603e-07 5.758270344813354313e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.807400000000000000e+04 1.690878707449883223e-04 5.898747872379317414e-07 5.701506233890540898e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.807500000000000000e+04 1.688577031018212438e-04 6.227667199709685519e-07 5.705034709535539150e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.807600000000000000e+04 1.688004122115671635e-04 6.274610768741695210e-07 5.701247209799475968e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.807700000000000000e+04 1.688856136752292514e-04 6.387380153682897799e-07 5.677575245499610901e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.807800000000000000e+04 1.689374767011031508e-04 6.709113904435071163e-07 5.661318937200121582e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.807900000000000000e+04 1.690190692897886038e-04 6.692567922073067166e-07 5.645045166602358222e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.808000000000000000e+04 1.688948250375688076e-04 7.052386763461981900e-07 5.644691555062308908e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.808100000000000000e+04 1.689347991487011313e-04 6.681933086838398594e-07 5.636422429233789444e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.808200000000000000e+04 1.687384792603552341e-04 6.578810030077875126e-07 5.652250183629803360e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.808300000000000000e+04 1.684465678408741951e-04 6.463913564402901102e-07 5.676832370227202773e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.808400000000000000e+04 1.683053997112438083e-04 6.340200116028427146e-07 5.682777918991632760e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.808500000000000000e+04 1.683080336079001427e-04 6.317567340374807827e-07 5.674135900335386395e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.808600000000000000e+04 1.680624991422519088e-04 6.169607331685256213e-07 5.701620830222964287e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.808700000000000000e+04 1.681497378740459681e-04 6.243116104087675922e-07 5.686613803845830262e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.808800000000000000e+04 1.683686132309958339e-04 6.210572109921486117e-07 5.653837069985456765e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.808900000000000000e+04 1.684513699728995562e-04 6.071016969144693576e-07 5.638002039631828666e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.809000000000000000e+04 1.685798633843660355e-04 5.936087177360604983e-07 5.608077481156215072e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.809100000000000000e+04 1.714502868708223104e-04 4.886343845100782346e-07 5.494159267982468009e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.809200000000000000e+04 1.686843024799600244e-04 5.806368790217675269e-07 5.599074211204424500e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.809300000000000000e+04 1.686175673967227340e-04 5.897800292586907744e-07 5.605457045021466911e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.809400000000000000e+04 1.685892057139426470e-04 5.933126772106334101e-07 5.607948332908563316e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.809500000000000000e+04 1.685856404947116971e-04 5.936134357398259453e-07 5.608162609860301018e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.809600000000000000e+04 1.685798633843660355e-04 5.936087177360604983e-07 5.608077481156215072e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.809700000000000000e+04 1.685798633843660355e-04 5.936087177360604983e-07 5.608077481156215072e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.809800000000000000e+04 1.685798633843660355e-04 5.936087177360604983e-07 5.608077481156215072e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.809900000000000000e+04 1.685798633843660355e-04 5.936087177360604983e-07 5.608077481156215072e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.810000000000000000e+04 1.685798633843660355e-04 5.936087177360604983e-07 5.608077481156215072e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.810100000000000000e+04 1.685798633843660355e-04 5.936087177360604983e-07 5.608077481156215072e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.810200000000000000e+04 1.685798633843660355e-04 5.936087177360604983e-07 5.608077481156215072e-05 3.061537398025393486e-03 0.000000000000000000e+00 0.000000000000000000e+00
